GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
72	8.454998503598347E-4	0.07622775647073915	0.007090909625416318	0.0046670110199322785	0.009978118902423073	0.01740594010557022	0.0775551985569934	0.15519478567710576	0.09975102832728863	0.0044949249059953	0.010990480593093876	0.019976032265707225	0.02870945309836223	0.009563300753058314	0.041886062774221	0.0012588437691202234	0.01580740605611814	0.017932947637895717	0.009402705986073604	0.029621233256887636	0.027013468164531755	0.0017412202689878896	0.045408187813400384	0.005598562503458161	0.003430154203698774	4.694868732265635E-4	0.04936424813146704	5.541287800187813E-4	0.020733721115270977	0.6091900380461598	0.04110371095905391	9.533225902166745E-4	0.01038872461801003	0.007577523186048573	0.002905649184111567	2.4227343290779193E-4	0.06555754260753602	9.091245846076248E-4	0.009230328088691876	0.028173560799234526	0.1690009245060729	0.007541293689530118	0.0041256860092962	0.12710304161265623	0.01333528127691306	0.03948283153374462	0.01840987185523428	5.952946196547175E-4	0.002299275524889175	0.5352496602530535	0.0063567140084835475	0.18044620459114133	0.012682825302471378	0.0010820271213506142	0.013061471369078849	0.036442487482336305	0.008994070553023007	0.0016193723315098192	2.0567332778091577E-4	0.01310038370694947	0.34753920694816887	0.006281036898143678	0.014539806435317245	0.015303162272562482	0.36174713704607847	0.017419926491064285	0.005258188856722252	0.0014499632801874376	0.013923296588388789	0.05677262867937928	0.016384948783400046	0.14771866521548374	0.002769763026635601	9.093721132228369E-4	0.004559341694636631	0.03721855059313336	0.009728576845650124	0.0014470739291964237	0.02687814005825909	0.017258010026070376	0.012560407731240075	0.01529685593761962	7.592444652391695E-4	0.10882059056594558	0.10212021909220391	0.018128594161758074	1.7738068727521188E-4	0.027757475494525213	0.015556952704465027	0.04769502153994355	0.09421920086534065	0.012967397521465158	6.550716399205033E-4	0.30191229710599254	0.004268520220148143	0.09646874851881294	0.02158588270433066	0.24140826137914378	0.012028916677997888	0.40942238790602054
75	0.5773133233201436	0.09834138803728448	0.010913558398643622	0.08193677263426528	8.088454634630008E-4	0.07505231961125851	0.1990219891187453	0.00219590816655589	0.11085604277754557	0.20587573194479236	0.007675371903664879	0.24859234976833752	0.0020689881820631375	0.5368834741284038	0.001065632169992862	0.008678816027168076	0.0033107312531679934	0.013250792703567566	0.19347836234401253	0.001100012067115301	0.15150742144462215	0.37639243214249735	0.11288695683262305	0.053555155591021794	0.17088750105753167	0.586005727582476	0.2717340989449825	0.004527708058049823	0.5140618362048724	0.23639693963482689	0.22033743603543396	0.18549203970266437	0.24768692311356935	0.2219810267584588	0.01558491063575231	0.2624589320753103	0.8561698469328808	0.0038518866340040963	6.224334603246644E-4	0.17382205919179916	0.0014704883147500416	0.002882576097105351	3.889316619493734E-4	2.3221676842195678E-4	4.706871532475797E-4	0.015888894972802336	0.001179297177932817	0.30464086331142143	0.03945585240215264	0.38642997722768163	0.0034282631437263485	0.9439571370643192	0.00721604446672692	0.7913003726020418	0.0015891837991313725	0.3369876834420582	0.012020819951837201	0.4611399575222654	0.0077188026236197785	0.002170472562804379	0.11766367550933855	0.3795994548630412	0.11459098093961964	0.046138051212528904	0.18160782531900252	0.05897236128901023	0.11850618389809574	0.3705928309153061	0.059855710066710914	0.44308562751021885	0.013359360200127651	0.15230943763579718	0.0024725667555257572	0.16902424401023425	0.0025364563769613158	0.7386471134658037	0.18331118295607404	0.008664428172333594	0.8067694115706933	0.03523431206481092	0.004020079321221029	0.699016296927616	0.002923815553893495	0.07182457784774539	0.41693916339397086	0.005175091865697724	0.006298812015185508	0.0025220289446080796	0.28306678942930286	0.649999956354408	0.11351125337902622	0.5489341308643853	0.1811723561777221	0.0012148545563920308	0.8284894420347276	0.1047661595870317	0.06767631457983905	0.0684562080525762	0.013585398679212685	0.0019366016193818928
89	2.3162200278783405E-5	0.0028102928328002613	0.0010203659288875856	0.0030298446994508643	0.001322040807260497	0.01110439248860827	9.159008277379949E-4	0.0015845324269558225	1.9135018074656023E-4	1.995993703954528E-4	0.0011901881585947918	1.080678008130164E-5	0.0032564547292665436	0.0016421541434481716	0.0036701783344771223	1.387093494028907E-4	4.4106984088283416E-4	0.01331350582139759	6.453336492058812E-5	0.003960542214200294	4.811175959770757E-5	0.0113431371997081	1.98823975245156E-4	0.0017160794633498918	3.1614313558042537E-4	0.001732082366266617	1.0500115190388263E-4	6.569181372319645E-5	2.1844101978801911E-4	1.0863504903424108E-4	2.3249199336826583E-5	2.1261361244155898E-4	9.57633629092832E-5	2.0468037084037777E-4	7.118955215916056E-4	2.2025725929711247E-5	0.001912327025644653	0.0016350439591615634	9.625473760168403E-4	2.494569528618816E-4	0.006570866441727282	0.0015498272510305197	2.980506339074451E-4	0.001162005302699592	0.0015069282928889575	0.005795896085496451	0.002045147662567428	0.0019256963835123095	0.015147717591116164	0.02789193508123591	0.007365611282344882	2.7934946643436544E-4	0.0013975650611369329	5.516369108666737E-4	9.450907395285093E-4	1.6283953185081117E-5	0.00456755158557656	4.237396993191789E-4	3.8709281256553364E-4	0.007380215368511862	0.01064582534963938	9.900707694668913E-5	1.7142105894040294E-5	6.357946731038071E-4	0.003923879721363238	1.412585650365812E-4	3.0103665304943194E-4	4.757652126073155E-4	1.4570309383374198E-4	0.0016956147708758014	8.592827869024543E-4	5.794570405930307E-4	9.010330676648568E-4	3.4302180932159444E-4	1.1397947534937746E-4	0.00458191419645194	4.150509761062665E-6	0.00381331303071605	2.2220341832660445E-4	2.3933541234024913E-5	6.812550853257558E-4	1.905364364895956E-4	0.0015680802753180532	0.0016188844586393753	1.0858720836942925E-4	3.4154739590660973E-4	0.002260476290656628	0.0039009161223481437	1.349721644128585E-4	0.0104647169040033	6.888361079101559E-4	3.397156793691797E-4	0.0022484507493538406	0.014457181290800513	0.003622324360293327	0.0023154821538811836	4.7636147450093465E-4	0.001080138174619504	0.016139161802233005	0.0044745124750726435
2	0.9877747714808216	0.17406564423111853	0.8129550035421718	0.9234791754405347	0.10690472025916876	0.5281222153479598	0.22538013029463097	0.3514114207321655	0.1966833362336546	0.7291404387487229	0.8859510215829645	0.726305365665462	0.269368850530731	0.6773968870128736	0.16952700249389427	0.5929118931757746	0.17751723412596693	0.0168205691723216	0.8054640766495023	0.21248874227968326	0.7174227597520645	0.5006622417405293	0.11207536661071493	0.12793729595779937	0.5628973377259527	0.6995255943822792	0.33568951234866584	0.9978131015812666	0.8394944634382026	0.4097489362103565	0.6538429887402294	0.6104754955616012	0.7617599790705921	0.6394966054569857	0.8112895269458371	0.8745793745578679	0.7904214594100434	0.988154784524073	0.250597397135467	0.4412485978340495	0.36188876544004583	0.08706683889737009	0.12490533922908295	0.20329904978721175	0.20107641245397795	0.02252761154087869	0.007722066707044681	0.7504328317045759	0.9967996924274513	0.11876003691515453	0.27965640088644006	0.8173864427445356	0.920572577496811	0.8913696488585497	0.5395887500189743	0.4163217264485459	0.3596060571746282	0.8162567408648457	0.816294351918788	0.2874316718799137	0.4136764620652906	0.8288755620730838	0.35137966572173074	0.10896476212615548	0.28269549634592755	0.21271702527377617	0.7040385876163829	0.8876387812095505	0.28024990946835904	0.5014804664779862	0.5721906765382404	0.16276414152423008	0.9355583201827689	0.970805404738732	0.4990387975802736	0.5914485204897532	0.6233986667891236	0.9186420693078784	0.7579659856549078	0.20135470762064	0.514406706408981	0.24545645099798233	0.969642848907745	0.14793665096545433	0.22683454661211963	0.21425372919762556	0.8929514579133907	0.479825842984086	0.6275082490888135	0.6526459412838925	0.25251196886369115	0.041368135234000444	0.9327681079444907	0.23603248644022332	0.6702831891130888	0.506400453334718	0.446498911098436	0.48166451490808093	0.6569777666943204	0.2921650210887495
5	0.9940672678423385	0.03448803188421828	0.8263878742893715	0.947545999268784	0.00570261332952919	0.5623191843948389	0.061980772132339323	0.14678325962536662	0.04923417115836146	0.7540436196238579	0.909245924385357	0.9103210971461245	0.08305823733901782	0.8071281858854992	0.023818278404190072	0.6811030150678397	0.034699185709828446	1.9417247472561924E-5	0.8190176171658597	0.031974182619318475	0.8190089178616001	0.4142566526768009	0.006049628877007561	0.009074159485369755	0.4849362333163553	0.9270211388950689	0.19820690571784458	0.9988526018081282	0.7767232710025781	0.27919735085961467	0.7036212097938612	0.6664488201154137	0.7858292495865623	0.6631802422656304	0.7940618012772566	0.9562217007998547	0.7448438786843146	0.9938288269359278	0.08864023775478393	0.3320362078002864	0.19791575297592726	0.0027273084597570067	0.013012181623308286	0.05337291436043501	0.03254814563021633	4.204376733716796E-5	1.419991243692954E-6	0.8642804266031126	0.9983044936878174	0.005915234714578936	0.09593148297547753	0.7917057820711298	0.9368341931649911	0.910769625196664	0.5427700035579308	0.3562006836189548	0.18380246439323053	0.8958938916110097	0.8708585252803734	0.08565819623796075	0.2806247522377546	0.8996686190001917	0.17076210193948885	0.008990606798706719	0.10009939162941738	0.04164952554780653	0.9072043294670615	0.9519479986392314	0.09162639429268375	0.5650059558353819	0.48045124104318876	0.027335649863968952	0.9439705347476138	0.9826145409707495	0.4476812164349147	0.6500004225984934	0.5636963824315776	0.8540302897641778	0.8142837295311072	0.04050347921732941	0.4577998563522364	0.07010865336627412	0.9852329077308982	0.014063745526220339	0.04858508309828648	0.049475358547739684	0.9305415237930492	0.4668086671711163	0.538197673490318	0.7673827144103321	0.06309790786059864	3.1537955041213413E-4	0.9759619443539574	0.0547176178847991	0.7577553840719059	0.5731243530968507	0.2699617509642128	0.4201440545362803	0.6510280714168498	0.11428856571628579
31	0.006054827233587128	0.9081369849588928	0.12619817148467274	0.041785117473103366	0.985356864984617	0.3716813727232241	0.920568571134986	0.8400095286697911	0.8367436864915699	0.2628949943613698	0.08838463906458612	0.18488628868965976	0.8723615721606451	0.1935041985170124	0.9617040169971288	0.29853516767313537	0.9092957011975764	0.9999238310928344	0.13362061945388587	0.9506572564828389	0.18040508009194717	0.5056910129326704	0.9840994182653203	0.9807900289848958	0.5366984178973156	0.13789682884922816	0.6582848683634194	0.0011743783483101281	0.15765201872373807	0.574308971305192	0.2206581474271639	0.28490046771628375	0.15301889803398736	0.21774987036983046	0.13717904043338813	0.03206571858925185	0.17899242823219705	0.0054436390465286266	0.807881909729057	0.667868062619872	0.573784220642088	0.9920858818355829	0.9737259350265501	0.9004474414029654	0.9194759927606164	0.9998181446228027	0.9999995	0.14473537053918784	0.001569716686789499	0.9864063658066478	0.8213820056961776	0.14898654501246056	0.07193113957023509	0.06396596081676814	0.3420037604006359	0.5661908701501638	0.7120747516978889	0.09576536854458269	0.1223715685402186	0.8332636168043053	0.6557991505239034	0.1154870713794922	0.7035458231250664	0.9827633126868697	0.8489575015551225	0.944235028621164	0.11402623014955184	0.04363401175147217	0.9173729175303987	0.3902049586319579	0.3999634570526448	0.9241146042008768	0.03356479068284445	0.01349819867620731	0.45051959763963073	0.352836818292578	0.3172237461134175	0.06322793925135495	0.1305914491333347	0.8977823127574766	0.3557016072150578	0.8452752677607694	0.013118044382332583	0.9764153451472225	0.9524781767266403	0.8795857813197834	0.08327148742830906	0.431832002902487	0.3583124245636895	0.2126761504409148	0.8787792773673845	0.9989326274186177	0.03598756666731594	0.8733391761548384	0.22689419352112167	0.49783234582081365	0.5719141959157918	0.4206076276043319	0.19601863619362025	0.86306128416698
54	9.934647868220547E-4	0.14557054693542545	0.08374387479026343	0.008959662354097784	0.18634837509705665	0.17548667742426333	0.14569403727111407	0.03126581242911517	0.08556261250358208	0.058957693982114916	0.05753750436013054	0.003596863278797003	0.19867317399925152	0.015595006452190087	0.23824254169016132	0.10115351168543169	0.1844844838305243	0.2137985013502954	0.02138645641103434	0.25146338481542724	0.034121802854958735	0.20900828829175316	0.13070172169542202	0.07365348412715254	0.156872035290811	0.038420210553553984	0.05133069674184563	0.031161879416343914	0.010751110147739378	0.060642409235893736	0.0029734270060845654	0.04258916151065326	0.014645803710492554	0.042173217903447	0.1243333366723457	0.004333808841046998	0.03015192269795795	0.050461982815077557	0.058732125107710025	0.07354464593953314	0.4496096676615743	0.2074332911095565	0.13257845411142455	0.22835079686670504	0.29506029363992137	0.2530256395929934	0.2372865752329858	0.02194819961652817	0.038909343123371166	0.0848614506967208	0.19729618248166197	0.0033020780013619227	0.06858308768131184	0.0015795203541272515	0.4618350176974506	0.04652650991812573	0.19218454109362784	0.018702917878791924	0.10406927520106342	0.14571189320611833	0.01950795887404757	0.017738900254877003	0.052429458617852746	0.09130445722858783	0.0793536815273471	0.07163518366347159	0.03311164962263162	0.024079063802646784	0.02543760425623976	0.11976435146437184	0.21546828069801954	0.08523990120780763	0.061897762574045105	0.021769197240570984	0.17869347711736155	0.005364263162907836	0.0040941654426556884	0.07000370726565586	0.001939446757933477	0.03750143840186419	0.2100250203468828	0.021366531634010633	0.06643039022837534	0.010791094303451182	0.007889685635319483	0.1876159225845721	0.10226132275570914	0.32075054070448294	0.04828340098976843	0.05528581789199741	0.08963144579490949	0.07711420306195618	0.030025186821887356	0.1653826050492601	0.026558873140838227	0.07758981616279936	0.07882919447439497	0.2279319812821696	0.2159197727555001	0.2972191824803355
55	7.640993429836668E-5	0.9790214769297324	0.01975399527494962	0.021433754115188927	0.07604781490944565	0.06234060107008565	0.04918109085431433	0.06760583842877232	0.9853640148049082	0.0919193578922073	0.04963999143365425	0.02859933470038471	0.05167041896863646	0.00365173285125815	0.4801601095010586	0.21471603277717793	0.9202753098076566	0.49137881332525435	0.0347494921870806	0.0680082177657467	0.029462849978229816	0.42749570693678157	0.6652351142536711	0.47422828885939716	0.399301652739147	0.003245052247788771	0.8063789626197582	0.022837988349698416	0.06880986826917874	0.030681073486257156	0.13522487172058772	0.030504651777480983	0.003303619370977933	0.0625812848494187	0.0030488410652778925	0.01801934892258787	0.024028147581293072	0.02850153487570757	0.048666663598711475	0.04416753285568043	0.6889235548400783	0.9847725409206811	0.40904801472502056	0.06015984708764347	0.5513062726845631	0.04409727409242756	0.9382015552337992	0.08962862549800829	0.010331205010082195	0.4747341022879665	0.3077813162401492	0.07345494771988587	0.04859001652927564	0.04838340177554067	0.2580797120683881	0.028106196683559268	0.1721629639500909	0.00222433069566309	0.01193174105787755	0.17786820197986178	0.06795044653545895	0.03285411729287345	0.5310935876134836	0.681431916932393	0.8814349205302061	0.10025261207714652	0.0657394994735487	0.03979611489327189	0.7246461205342302	0.28194694594825453	0.15851812099531107	0.5984605127036023	0.03858479965917092	0.03137775873503655	0.21892537812918614	0.07324099984853476	0.02738861220117661	0.0013252957461426134	0.025842466421058214	0.8622044438735704	0.2064334576343699	0.7686376314916917	1.856439496927496E-4	0.3262740277651149	0.09296332460630681	0.9317602001561488	0.04610486720681241	0.026692101202295954	0.25376189687343326	0.09186250070528985	0.9349777816535588	0.9098022468845955	0.01777169755362874	0.21878178994370281	0.03864542308059345	0.36247573050875526	0.5980666865885227	0.018700948042996685	0.005225966408557733	0.11288484496719581
61	0.004841347598054946	0.0012848126161462024	0.10619979222016648	0.005856882963564292	5.694599547874991E-4	0.0830869590943571	0.01027594744233847	0.0514572519078076	0.2612223189038873	0.0038716448419139726	0.004880982034920423	0.001265791614960738	1.6940814074714272E-4	0.004646663220465408	0.005388239052530739	0.027938461541002414	0.013232503885704048	0.34769086155722245	0.016704975162006936	0.03396153292493517	0.018342829035457604	0.22523348142954117	0.007428036121596096	0.041426542703527074	0.06287291770617366	9.315176903984328E-4	0.005786655115705585	0.01740505018228285	0.0022787701173045145	0.2417548760580665	0.013800943123535558	0.006835048941879152	0.004078901401967306	0.03468951653522052	0.008439161982887028	0.004040498294262211	0.05249991419086284	0.014418856893667757	2.7977027005835647E-4	0.0022877503854076705	0.01609158543806936	0.2377405196670207	6.353868104986297E-4	0.0035181727918779213	0.012287480183072083	0.07615535001568073	0.1972774316873044	0.03825856178062352	0.02343881218410019	0.4218946890646145	3.786763447871392E-4	0.028419396617013842	0.008168369941352163	0.0011886627072091266	0.057505930434597445	0.023853299422354687	0.4842484563203854	0.025264553086079795	5.675266818193794E-4	7.932668239812905E-4	0.005540953086385602	0.061684677698736735	0.0013564865445820078	0.009847787046318304	0.01077190819995933	0.006462469317269458	0.0015162655637860438	0.03252379361802216	0.005555313603769894	0.03678052952942691	0.1580786877863977	0.015046546262735723	0.009252202829238183	9.529975767312055E-4	0.12416298006514634	0.013489579881683467	0.008161676510824719	0.033727663558137055	0.004340340459297889	6.796432059815358E-4	0.0035153751058588675	0.04147834918729293	0.06430109444438172	0.0038966734428340062	0.20321448538356285	0.11854763021265355	0.004644539784512659	0.008636191096773717	0.010356386380189785	0.151237881062602	0.001862635359229027	0.4365411778156451	0.0369545372581513	0.010749809446212967	0.0012201916023118129	0.03620803990042816	0.0032398261044058727	0.0029412880004627494	0.18202069524268033	0.004046319695050623
79	0.0033112840317784053	0.9647911958302459	0.08810914814660166	0.0259284431252467	0.9933510764196394	0.30544559967697965	0.9497896698381898	0.9066068144901982	0.9586217223511826	0.17207180998289004	0.047221011027939026	0.11410977637460157	0.9261498270016533	0.11057905643742631	0.9770223587326498	0.25200723600361963	0.9499041824110853	0.9999995	0.09281621238917126	0.9589475332318705	0.13879305738625067	0.41166277362850867	0.9938338623908872	0.98865315386697	0.41005614946500163	0.10495351834733119	0.7598645121825288	6.293426198615084E-4	0.11196465042351618	0.5491193852841373	0.18241165645331547	0.22695958292151316	0.0979301237722471	0.1706355975890815	0.10076372724320423	0.01888490814792992	0.11487023707728453	0.0028614842389652765	0.893915165352462	0.5726369010610979	0.7643970482896175	0.9971043189945225	0.985229192156664	0.8885193083114941	0.9638063397595988	0.9999704824371337	0.9999995	0.10034601531991082	7.190238891448746E-4	0.9930429757286501	0.8496484455662122	0.1098744289439035	0.040931094669222866	0.0334167995306858	0.3332968584761433	0.5667320059798057	0.5939273957962363	0.060090651932133386	0.08332907905191525	0.8703660249492163	0.6360351309904995	0.07678797210925131	0.7224544891640535	0.9909606598554249	0.7290247213949342	0.9146597064320162	0.07708566857727442	0.02397445418955084	0.8566302800999762	0.31749622004293254	0.3415018164751712	0.9657237284247742	0.01634840807038377	0.007423623003433993	0.38702670682667434	0.3225259649669684	0.2837798558624022	0.03701561608311308	0.0832240673515526	0.9490800941657097	0.34906090178137855	0.8780774589859931	0.00737731372108163	0.9832090543715134	0.9382858077995666	0.9342869783904987	0.050915618081936016	0.376962299443157	0.32008742080617675	0.17629622451453467	0.9024414936194157	0.9997256847145217	0.018730456381548473	0.931377887032268	0.1959030874012701	0.3983949836545514	0.6578010477452957	0.4137291506237146	0.1425264585582817	0.9271737717112232
88	8.574391648262445E-4	0.023449242229166677	0.002334960589326232	0.0022126287440896977	0.017630273665336982	0.02405400900882697	0.05949441035787893	0.08829101191495854	0.009585797087520167	0.008037867169270707	0.004467881766625185	0.0019273713742366438	0.04203031035295396	0.0032240747679939045	0.030562327338834277	0.020282758105314092	0.055366517959623295	0.05351677237131388	0.0036499980066335893	0.05745072996737081	0.005269098677084581	0.02117185819365598	0.05373742978337497	0.01405344898571591	0.019402320726139274	0.01471982115334513	0.010711166752001004	0.0040903048318929975	0.0012792424775648092	0.047717793030927394	0.001261524501962605	0.018969319892106127	0.0035628323064750248	0.017605788315301622	0.0026530434003143454	0.001235504670603664	0.0050624194920169995	0.005213037251730706	0.058904949220275636	0.04054496649171893	0.09556373598802446	0.012385118575710749	0.030521651158840018	0.08722413174103275	0.014353672790963487	0.016551882776088652	0.03163106000556874	0.00830829214275204	0.005230040516598539	0.4725851154415606	0.021119546560014985	0.00523623899194098	0.002874316014351368	0.0013207006458193073	0.02952879856324712	0.009155546870277283	0.023646929307287554	0.0016906310504244176	0.009594547325993146	0.04892762761361212	0.012794327077548568	0.0025154007579955497	0.014132133118849309	0.04464999731996438	0.2869476506705054	0.03968546123373691	0.005524392366552491	0.004370160254389761	0.004071513347918052	0.022657540994246765	0.02430195719080565	0.005568175366375701	0.0027459786509356674	0.004829923738414883	0.018694410882304023	0.004910768820594979	0.0042761727593069	0.005657049774412448	0.002226659612545245	0.010495874431488094	0.005432158034975933	0.0024473386557082306	0.0021864008987400895	0.0034249229660548333	0.010214185852213337	0.048778974617338926	0.008976933262859529	0.007593315985959072	0.006333575991479547	0.018358758499514325	0.012341473113212736	0.005105631034555204	0.007331505132209561	0.24934211137706644	0.007987090099749442	0.011711755385210732	0.0313689542994408	0.09318377730934338	0.014607827232739205	0.11049647062879496
3	0.6460685272535164	0.6276951490189321	0.881421145811614	0.3939383389519687	0.8914458456558679	0.1975655770263887	0.04683304424352533	0.05474014284694536	0.34433336713229046	0.6560953228691763	0.21693680851857658	0.07437708766023321	0.17769869587076811	0.07887512823399376	0.5370673970911772	0.7790666405360247	0.8562830905056753	0.3188072749468848	0.36301638572386025	0.9277218197319583	0.9452257566042664	0.8199761648215627	0.15108120015412832	0.18567071314090625	0.5881149121092496	0.32798183785869545	0.2542654283138737	0.4271849714448033	0.7356863882816268	0.9291855303197128	0.19132762537780934	0.7875520565440718	0.6388906858762764	0.23225202916787074	0.41323312347091407	0.5963551625391259	0.8769241721776582	0.9370093553591444	0.14637991125511313	0.13830938299178422	0.2814331040108595	0.3323426896291728	0.8645130397542298	0.7485420031656972	0.6341077551875552	0.9706765540141059	0.5347104031220049	0.07424894067164775	0.17697656001391823	0.26614505830828866	0.909589793916229	0.021873611769703996	0.1438960579924359	0.08270860835444804	0.4896467548827122	0.5395594524652734	0.5766342339389724	0.43980272868143166	0.05837118649125834	0.6879749202237526	0.8347747463996305	0.28550374548195484	0.11569514267683992	0.44917497837647935	0.9196057781624842	0.5115952427256624	0.6398219121870842	0.7518752867180041	0.8240668857358732	0.01167632573804253	0.5815778063994241	0.6676874319177789	0.7908844564951815	0.9580993751562459	0.5833339726707192	0.3505292741768435	0.4051553856709693	0.7500229954880926	0.3670481834105169	0.3236937408495591	0.23882850560654886	0.5737577198331657	0.9990973114501752	0.984311408512876	0.5063115663301332	0.12117315830374382	0.559466507037184	0.29220867742695555	0.3910312624938192	0.4174154900718748	0.9764907280560292	0.8304236154901257	0.8514698627019264	0.6951579435934166	0.33624703220564583	0.40015927156838976	0.5854309401943752	0.5848357969050345	0.22406948773405475	0.9318664799478273
