GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
24	0.8558634228777424	0.9964973938551192	0.47343407552767	0.6088613269895211	0.5360386353341838	0.6810006304215577	0.0738690621994424	0.12449996112730795	0.05305060527537006	0.11599097829353441	0.9652802190090979	0.9815470188450834	0.9997161348962393	0.08107269966629496	0.043247873188292325	0.3906237648436782	0.009707543649748941	0.878891917168937	0.0016619493724380882	0.5936943839002626	0.05329057403336378	0.12803168993719244	0.012987267446024233	0.1324097890062477	0.9683216603206443	0.13526659973602123	0.13664345658539945	0.9872253039546666	0.1397521629652609	0.9980735274295373	0.2703563108310448	0.11609360448310466	0.9967639529207254	0.4418512123189807	0.26593322635739686	0.04578247750566369	0.3388406731077544	0.24394809940172457	0.14793054210507273	0.9792017958338374	0.8697812020097855	0.3953987585056927	0.11409874260572894	0.13351418125829376	0.2512653954252754	0.05699139763166153	0.07175263867728908	0.12014280094125686	0.17388023335624386	0.21216645566987166	0.2452151466190963	0.014534678183449971	0.642505411367132	0.10851694053740421	0.7574817592611294	0.5449122369045304	0.04400419545101624	0.10814932438810398	0.25844129178877834	0.08235703127359761	0.011972837511063468	0.255804612210307	0.21511676201444138	0.2120981877554903	0.03517688770828021	0.12740427339724314	0.9397600093264129	0.055048647822628353	0.009686694455868956	0.9994386717587384	0.43248959314083985	0.1191052487646124	0.6775350900442825	0.24767866640036582	0.8991130808447408	0.49957558938551655	0.11368065339722334	0.3866675589043105	0.6790088378389959	0.042028490791643024	0.12394019420467788	0.2639572757561986	0.7141259113452245	0.4393716052671378	0.9836585655713677	0.21915680490675116	0.0034154248209809367	0.72646484932338	0.9679306798739891	0.012445970450795978	0.15368729309547374	0.9994713098899409	0.31809037739794477	0.05177102805334515	0.37813408663190556	0.2080307575048357	0.13600698940811615	0.12096037928465446	0.1165313084930958	0.5720271558869982
29	0.05558599194977778	0.2200655790362336	0.4338367777567279	0.5405213838335857	0.038262813585293404	0.5697747414515965	0.11692393544530337	0.03516952293024166	0.1252669102036512	0.07582800998364776	0.9627290088063343	0.3465807124273201	0.4594237579356094	0.023256530521395282	0.11317184810421657	0.24209933151237423	0.010503384005730783	0.771496210339117	0.007438794706810183	0.45374711969484127	0.12779633534817766	0.1823055303089017	0.005840942700148487	0.16256785879177554	0.15411394079583432	0.14615929090641291	0.14525264560296147	0.9184455999610872	0.18874472833002312	0.09269246893302946	0.3215575044304702	0.062446456431978915	0.9941499983348653	0.0440437548246265	0.26492220675919587	0.05535402728778609	0.029204400139021782	0.20452054409174975	0.19236126358953262	0.1966610098767201	0.7815267346649484	0.49819915446700797	0.16428689162265553	0.011379872535113177	0.3016026306770076	0.14301216162046912	0.06457877091610284	0.1711619981066029	0.3087266669115162	0.22501666298645887	0.02514914284496271	0.017145363476982055	0.6523226808091688	0.1223489096403068	0.1895029337864029	0.46389649961915114	0.0948028775448824	0.0373785904464162	0.2703897345901411	0.0846928972358939	0.009903209821688174	0.2187476118916288	0.27097990946274675	0.3532138442683302	0.037455183635161975	0.12310732665147756	0.11602802462316752	0.04152689495935017	0.023207218660092246	0.9985573446719352	0.07917927115929799	0.02677892592127942	0.12169360048649737	0.08929916266631291	0.06609038781239396	0.42769526084262766	0.2001326745596288	0.40183880857288706	0.12947808026328994	0.03919451079995582	0.17117850635219414	0.49725485247806234	0.6689127534009713	0.4989042782046524	0.9785754306623569	0.14978231260242855	0.003227961934361401	0.7490546887821057	0.9188265239621178	0.020309526349340606	0.21004104004930363	0.998793522019389	0.1091194207684459	0.050660078790436734	0.40138144463924413	0.2069324414363529	0.08235147792769741	0.15403095439694653	0.15525238702529778	0.010684174238009776
56	0.00956395260206655	0.03414431083716482	0.20478802576028035	0.22169193155321937	0.029256830858971194	0.14470389939399153	0.0023690346465371124	0.04569062229679517	0.03415599791318441	0.009579146306451396	0.5126273087377408	0.6492354941196808	0.21526177200924496	0.0038073180021329592	0.012673284475535479	0.09289937481183834	0.004311043740883127	0.7546654558387257	2.1757625464125072E-4	0.07175025557758963	0.00863469246991463	0.010524455541208805	0.005937145605051711	0.018792160694914312	0.4675485010102484	0.05482970971110989	0.005860545138152102	0.06713967097404008	0.010927698776780938	0.03746796006383828	0.09466189442557714	0.018480987640427247	0.20316345665520905	0.02411855574488433	0.15885376268230886	0.004746648616970357	0.002856432331953818	0.05351914339810215	0.060414803469081915	0.010854284025133238	0.8433218395416748	0.03964788248987449	0.004229558090199268	0.0015978550313728197	0.054088375926009166	0.012043551903742346	0.01651435322694685	0.023942366433889865	0.027310185175093243	0.0658235287895688	0.0035770120709931645	0.002069129837486629	0.33313283163851715	0.03559978031668464	0.8205193325786007	0.4892398403554353	0.02568738912504677	0.023502122086849764	0.12642080843733122	0.006245847375163244	6.875000736831963E-4	0.0305420688997122	0.15898750774961296	0.10130345910186109	0.004103694541471456	0.027363912658465103	0.14928303429796563	0.002678636210283376	0.0036998942320608324	0.7927382755639976	0.2687939570054182	0.009862516382639935	0.031882268928003485	0.009795494676152641	0.017890646136439876	0.20844994866184666	0.01207128219769399	0.3004260083763068	0.04709580184425898	0.01238822965575092	0.046605285332732026	0.0862656865895447	0.11260124155172285	0.20120009893299642	0.352355392034702	0.007811437353586916	0.0016043114239111672	0.6761013876981217	0.38051559492507725	0.004335865099123779	0.06708430290132439	0.7873191005899228	0.0139110611502163	0.02231155608254376	0.09828512306158371	0.015193137968479247	0.0032359185506144424	0.0357836904482077	0.006984607370986579	0.007852649268048384
3	0.9882944509501458	0.36520152762903274	0.43251680466040177	0.5753770579067138	0.44245805823524575	0.7120248444010874	0.5649209780558048	0.21342605631827224	0.8797451375896229	0.8507350447063343	0.09695693437750325	0.30947300492865987	0.37672952845660423	0.24478430430374432	0.030447538732162053	0.5357390395438286	0.2876915230376894	0.4554444428358519	0.3485340781875466	0.2148424248978553	0.8290723445197906	0.6480411609714246	0.4140635783599162	0.01860329087518	0.8775609769910061	0.8140167042410931	0.8396854906713829	0.8523390001017239	0.5822419935016186	0.03698961009272981	0.2649062826601234	0.5695740220838088	0.8427118214784434	0.8254770310099186	0.9573421576006772	0.44857895066579484	0.7309849797395656	0.16942756146617857	0.013455042610450576	0.26581139728410885	0.7097952532419526	0.5801070086029005	0.5808903274684044	0.21286410576332743	0.6500005693127467	0.4630638241177466	0.7096120230945058	0.3717655873366703	0.7608318545657781	0.8272910009792516	0.06915071429471527	0.6332399761224171	0.9594519051079177	0.8889491253263401	0.9663222681864736	0.9917275222613867	0.6572663311952996	0.5224040466009757	0.2562820173533206	0.43542967193259635	0.4299095175683406	0.4116346269862331	0.1298819441137809	0.9086577021446539	0.6974497427919419	0.7998692995912292	0.2652092598168167	0.30484238360341454	0.7649179985492731	0.16244709402444868	0.7714284422360494	0.5018048036183942	0.021681064126158403	0.5534319353633882	0.3471732633017327	0.6262545692363126	0.49039630246936183	0.24861188101807988	0.04102911495954604	0.3829096434145066	0.1004864823803778	0.10308368417551879	0.7342368702049348	0.6567773312209872	0.5743096990751309	0.923712207250925	0.3616726208114701	0.5764037158039528	0.9472572547759337	0.3387463988685533	0.7143581462771152	0.9347440915918422	0.9895773748523508	0.07730138064793549	0.6499998027748359	0.16460896099199723	0.11801475355729452	0.05130852261127289	0.28538755111937675	0.5933536792863691
20	0.9615301219568461	0.24530960554793124	0.3208925380980212	0.4933295699372757	0.14595722347131745	0.16780016903264303	0.2242069487697342	0.052937681745522616	0.6145576945735204	0.9469685459313313	6.090621481850807E-4	0.008395764276861166	0.35984427468450614	0.05121320618367876	0.03885265810902182	0.02969966116233047	0.00699020473321012	0.35304910615571466	0.24693001028168587	0.013909942846552044	0.16339066220257695	0.7697745881216776	0.19360825152495179	0.03138344846283346	0.7573572210992583	0.05238427916194542	0.08798853575719544	0.1444995921801558	0.7127004476556617	0.05110927869006106	0.008153442552765839	0.06834440890589887	0.9422826577415084	0.20585705566734638	0.9924863965495766	0.534336955568726	0.6642324373857847	0.058580376787204874	4.5836429578080225E-4	0.08900024666995221	0.08345664093798746	0.3982245254546006	0.0320659882836603	0.0918807854667688	0.337479601420565	0.5046490185027851	0.8514510273436267	0.022354770714668175	0.2880085592211037	0.8412659100916329	0.048079336809796064	0.0332898779801841	0.10520602069005201	0.1023783507074392	0.18566346287482619	0.9913371404630765	0.08406498332227812	0.10290711261090772	0.12172323657514086	0.034538042072396385	0.10325990033269793	0.5035154991085363	0.05164498464414703	0.6792244531923345	0.873739693487528	0.16838235333625456	0.13558787112460718	0.1696886212441293	0.07633128583493032	0.005956556961725371	0.2556016780564003	0.0272794077526652	0.0051814848253884235	0.06235712663047562	0.03487991154517301	0.36457338103718107	0.08362652154829148	0.11571456736484503	0.03674511116347201	0.030216103649479086	0.007633036103851128	0.05207360224649526	0.1920969466494436	0.05552228626315109	0.7674934897841921	0.4245982346198544	0.06834676020529866	0.03033719264170998	0.7799884617579558	0.02837935433620954	0.1534462022384457	0.0400471575227389	0.4580212854656641	0.012001798532150847	0.5853715253863196	0.01202745210686344	9.198817520505706E-4	1.3972254804243316E-4	0.10674717754748629	0.13561661310854384
22	0.00272934957781952	0.8307932011439241	0.6139762768373898	0.33092134912411714	0.6048127722705086	0.10797787001016675	0.37330115828236826	0.9752216631594354	0.039391812588535614	0.05054318461039183	0.9994173508451628	0.9158842439978157	0.8300629283425645	0.9773542046098623	0.9999995	0.39609625348385696	0.945688049561623	0.6500001547666684	0.8936002032353945	0.9773370078902281	0.043395397409538176	0.3010382075176836	0.6629679542015	0.9999995	0.032038378834286965	0.0622595783405073	0.07548369569982989	0.055643111706889306	0.31088451094880876	0.9999995	0.9293670852323433	0.30431022394784096	0.049704162800683016	0.06614263992094743	0.010599113097274687	0.6082449794940783	0.1414857423567905	0.9920829964150922	0.9999995	0.9420493281114374	0.1278292111425144	0.33673757195601445	0.3380482907143661	0.9797519970691793	0.18713638890490947	0.5598116423140636	0.14939955755899223	0.816219910355664	0.13734200040885133	0.055614666445297715	0.9998774297485352	0.2687760029336481	0.007867174749626294	0.03523859612367974	0.00835826363048945	0.0018108614938811883	0.22242567029379565	0.606480310007365	0.9507260779591014	0.6335114204517767	0.7061661871809986	0.6329486748444543	0.9979204526056374	0.02748780683679311	0.1842982093520067	0.07723133858299995	0.9280915889851503	0.8773282813547035	0.08297312387406017	0.9936644587189224	0.11758577110779267	0.4463599165115998	0.9999995	0.3745411168253457	0.8120479597907463	0.3230180638017339	0.5658162840319494	0.9660668284726526	0.9999788618278502	0.7328891676242203	0.999358374194102	0.9992036447180884	0.1083296128663057	0.32728998085055494	0.2687182742447263	0.019084869949264078	0.8074624803522147	0.32238846295756046	0.013364609920455189	0.8181759587158625	0.15067030518869004	0.01664288473478953	0.00204800653330588	0.999682386818647	0.19116438504801514	0.9948377528838355	0.9984122406969947	0.9999589758510589	0.9509068043971833	0.41271281744121724
25	0.9939154726104904	0.384531627164947	0.412335475440176	0.6499998730517257	0.558774012064127	0.8835991486270418	0.5913759492438481	0.1431045848974981	0.9150991960848393	0.9369643760671716	0.025528709333866095	0.29188384667584855	0.3880182527700983	0.19989995868109972	0.002648649475529942	0.6663949939354087	0.2402178904536823	0.46243095647770255	0.2732625059792147	0.13836983311152454	0.9261864734227933	0.7200076659086704	0.4458138651584916	8.638974249113662E-4	0.9189011749051511	0.8758118887851833	0.9109754077676188	0.8768445474582558	0.6281443994105721	0.004200813138820347	0.18740743062950696	0.7102884700060934	0.9174060914979016	0.9024431858253098	0.9754410554420005	0.46894369589861135	0.8115096576946491	0.08826298115032394	4.017735410008697E-4	0.2220749837185356	0.881687982824465	0.6471610502695461	0.7353388065680332	0.13260950463940302	0.6703814450903484	0.4884378553491647	0.7985726281279009	0.4242404939433693	0.7669777561325127	0.9130530879771701	0.011095098764982454	0.6476775126915905	0.9779973810310534	0.9274649078060455	0.9799056114843275	0.9959206923561902	0.7381673187432302	0.5387696646090551	0.19849379036652723	0.5018594552447058	0.45931296171373304	0.44006422240902504	0.04263419404728773	0.9606947435689073	0.7639084892957935	0.8686821088066665	0.21182552631143933	0.25784082533688374	0.8460756097954492	0.07868537512599297	0.7977661826657907	0.62116766249764	0.0012075084236492731	0.5997324016379193	0.31693971172412677	0.7436160958689695	0.5426738057593873	0.1514490963628428	0.005254012126847427	0.3468576400974136	0.025928964019202305	0.028792416296600322	0.7907224936456468	0.6822078436394324	0.6788310710353558	0.9635737869809852	0.3833321480850655	0.6797238750340405	0.9747291428131724	0.3393113686430109	0.808789786782334	0.9723852208261992	0.9948223988154017	0.019556323932819555	0.7598518428390517	0.07607232572278795	0.03775020194886379	0.007140679876772798	0.24612461672104133	0.5912589682150226
44	0.009822582797161852	0.7517133618518305	0.5957148132414939	0.47484689790400225	0.6666282787170736	0.2767020026318778	0.5290062966338087	0.06900613832529812	0.21006877220630665	0.010577405744740115	0.27317514426401174	0.10478311000773984	0.04194799795322839	0.8987206209587548	0.9998045527001002	0.02861060754281095	0.05216574065671784	0.5375188777501693	0.5609701321846162	0.44875615875995667	0.1831475517119508	0.04791316075067505	0.0413393395061545	0.9999641041440963	0.003927177926612561	0.01932431370318858	0.015832698191806327	0.24087091379576106	0.4667897456909512	0.9996895630649708	0.6894212417104006	0.46575324913056887	0.1739593957527105	0.08383732979842586	0.1547343489581442	0.28089790265449777	0.29205510583704564	0.05485680736038846	0.9998330909042358	0.5648453187493081	0.32932529793229853	0.03761827061688921	0.5106646451902392	0.9612778599323611	0.3865877178187395	0.7183123856287192	0.3128134455850534	0.03761820344691432	0.19460080318212236	0.22318639036996651	0.9983870146234923	0.48546059340351544	0.0029794027283974044	0.20049393585781908	0.006110786741169516	0.15787774645037447	0.4185451844291251	0.02862374205118051	0.910917785335614	0.32590445405875823	0.118813336752075	0.6456581714545568	0.059104441125103956	0.1845797103734467	0.01477924975344908	0.017241027516823302	0.11371204225697709	0.888185270400883	0.04946211731740433	0.9795581199098343	0.01058669851405761	0.03267358248352074	0.06609507392911107	0.3403329493589527	0.3458782485738377	0.2810401756320458	0.09199946432104224	0.05681328002755281	0.9995423239139771	0.8231821622819158	0.9955908246832037	0.4029885518746721	0.2548366724462988	0.4783327631709745	0.3235768100643945	0.1859816925184604	0.08596431121424136	0.46647248820298726	0.16840060678825008	0.08171688546869237	0.2246309229959745	0.17020263847143288	0.12203460406876977	0.9911483882840598	0.4119575358532744	0.9812939141927272	0.11684831858907763	0.9992807011705902	0.9024229628994683	0.02669630094863357
53	0.00454077669382544	0.6453449281415813	0.5822782471445171	0.3181454035567677	0.5496690380307332	0.14249726541440416	0.3452952668021968	0.9063024479974745	0.05607365960372253	0.06880184162330412	0.9949821617624673	0.8444346523764978	0.717903709396511	0.9187164340748255	0.9997923071432117	0.42788976472887436	0.7496323312699384	0.588238546975387	0.8151803735579908	0.9596954079752344	0.057632860143142416	0.3015942782570938	0.6736127847761837	0.9999646041440963	0.05395150468721771	0.08331465195054075	0.1039181652654608	0.07890349215703023	0.3189881731599364	0.9996904777784666	0.9176161268059118	0.30243674377966295	0.07842940945203435	0.08708657303188125	0.014377786133667194	0.5365909668415625	0.16385848552098423	0.9780564409447088	0.9999995	0.8803334339354455	0.14318222568198113	0.3353834356406012	0.34055957394517067	0.9412651397977143	0.23325192559488653	0.5406529141498305	0.16313421793324157	0.6655759212517698	0.15519676990612116	0.07742484049396664	0.9983344590926363	0.3193046734872304	0.01355369736661032	0.05346890296516787	0.014789767661045318	0.003027449741724335	0.24761325290330868	0.46427229953497134	0.8602028464112809	0.5666052338381277	0.5568112862925285	0.6279830028105118	0.986920779925396	0.041741508814502545	0.18822952553286312	0.10694284223722435	0.8427780710061346	0.8612812706330347	0.1149822885327007	0.9746648926351169	0.16143936638944614	0.41740726429931285	0.9999361814289092	0.3535656593655948	0.7312112784744224	0.35761298232241273	0.5411115919248101	0.9103065243799207	0.9995274690345632	0.6500003390045642	0.9945139279543431	0.9934101705141957	0.15580940578195995	0.31975679457521206	0.3054767884215187	0.026250889130545137	0.7091912267678779	0.35135011689364665	0.019343430561273207	0.7829324531448769	0.1729564753600783	0.027589511487984893	0.0038465498093286396	0.9967577379558584	0.25093847776749767	0.979190310306954	0.9895442550919513	0.9992421510290334	0.8171988735202645	0.36179681629276816
63	0.15526244902220732	0.017200167582651298	0.04671633598802274	0.7568611225625591	0.06909825999807133	0.0827889917818677	0.7784112910018702	0.0036742823177680246	0.06854111656755166	0.4423906520439287	0.0010915764895609455	0.03233399632434155	0.11510846749866094	0.0139396473372649	0.0018802590008705092	0.06825832622911944	0.004848797827817046	0.05611853438819671	0.018573974392565352	0.0027458621402941205	0.7526021608842356	0.030206530838984263	0.1802804824068139	2.344597846515421E-4	0.10725026500441262	0.8026619700194733	0.2204291544483332	0.23150071408528755	0.5352660416571662	2.937263190602643E-4	0.009305603411090706	0.11343376084068817	0.28834163579228445	0.6265200464077723	0.04595047179364295	0.15074958913397896	0.7104256346344765	0.0010598267167818993	8.206859317627958E-5	0.01292452407100118	0.8830510246593685	0.0256022850083634	0.4035950414222516	1.763568747699913E-4	0.00492148593649151	0.263521949101722	0.5529082808554102	0.026405988700510606	0.10642975433977687	0.4186217460861572	0.0015258270985823409	0.1372149423625257	0.0034202269067039217	0.2952275263939702	0.436050588200955	0.9148547590278322	0.3126497249996838	0.37418459233703705	0.00448000467826309	0.0019230973796842054	0.13642408261423622	0.2757899752744661	2.1153646833425078E-5	0.21054127124503888	0.6700428477982776	0.048591145359527604	0.014924813738620861	0.0036051200628851206	0.8086486302124317	0.00691909854328759	0.8254754437296383	0.6601239755581243	0.0010844115313681578	0.14646856324523788	0.0010044436269037095	0.08274436019927557	0.14403260128761528	9.355915980712792E-4	5.510431032295233E-5	0.018574263892642627	2.9282666154802214E-4	0.0021519798418483858	0.03979632139618502	0.6577097433020762	0.5609165483146182	0.7179591473151632	0.017755728611903096	0.09997815856285147	0.7645737627737623	0.007614569327487111	0.05611019227110962	0.07463231758045924	0.47275217818948917	0.0010812503823367553	0.02901435943352348	5.835441805308297E-4	0.00243443452218579	3.581019922350503E-4	0.02548585232945303	0.1362949584837679
86	0.0032457580204379374	2.0132443940702364E-4	0.0013942705877477742	0.15782997903747384	0.0015886042181230393	0.007484915607672097	0.10960577095849444	2.2846111265628392E-5	0.07363494153223056	0.0599932184324254	7.753379419635936E-5	4.7621312183820745E-4	0.004892785283374767	6.10896366862105E-4	0.0012338039177808968	0.0019923272943934704	1.986083184941825E-4	0.0011698472333032828	0.0012126288492007179	3.7020170995106903E-4	0.26541156411469075	0.3639053370890128	0.005208423933986104	3.7720788398549385E-5	0.001784083075270264	0.35526303352408545	0.2667100616849564	0.03660198354835514	0.14654386214377	1.111765783670205E-5	4.2122317854486485E-4	0.0010989978207189713	0.034372177353622406	0.02905622663430185	0.5243237539409025	0.0013049503622423826	0.041086557414198546	1.510778106296785E-4	4.888635410012455E-4	3.907433691004382E-4	0.48927982396556047	0.011073263148215187	0.10452729344493963	7.9934585643127E-5	0.016324567860477958	0.008501757224090106	0.021644833224495213	4.062904681360426E-4	0.008071337504815276	0.0933798088840888	2.5693200377650827E-4	0.0015487829930439939	0.008383537623173619	0.050425771308146954	0.02089054630670447	0.22120913918303828	0.0129008182443466	0.010313069722126837	0.0018589983396839697	1.0014698616911527E-4	6.861652893781142E-4	0.02018265233622962	5.460452338016437E-6	0.014205067975782207	0.029912758389261	0.007101087489367712	0.0014903334723630225	2.7435082951455716E-5	0.056912537339001694	5.788382371969018E-4	0.06803884980496869	0.023241789581393196	0.0024376173122338187	0.0014418093898102009	5.0736880904621746E-5	0.005380803522552574	0.0018537174955043027	2.4082268285899682E-4	3.1933035919388166E-4	7.25834167582135E-5	1.0477968984367633E-4	5.576571897635785E-4	0.06590366067031463	0.17918934744381942	0.03774544066659762	0.12605718999001078	2.5822686806870184E-4	0.0076808932667846	0.047836567002033495	1.5379775152180185E-4	0.016612215224101192	0.059134501320308556	0.08317060778895015	4.29324709396721E-5	0.07018147635687082	1.2260046771251439E-5	0.0015952299041108032	2.844222327243727E-5	0.002055418269159123	0.004628698780816219
90	1.1968364492443936E-5	0.0220180135543004	1.9455927228984022E-4	1.0455092060422926E-4	0.005650876787196087	0.003347125258780364	0.007465253606512469	0.002215143596802655	1.9375247436168873E-4	0.0012975376552928504	0.002159003555437959	0.040753294832573	0.0024260685329288633	0.0013819014676614582	0.0029357395521849624	0.0010592098127814738	1.5619421941320358E-4	0.0028325399134869695	0.0016210454179576104	0.01896508177605779	0.0018668263555454458	0.006894807626259027	6.252334234745425E-4	0.00337794509641399	4.6556453467723976E-5	5.734203902843701E-4	0.0024221644084707577	8.401017524117545E-4	6.678269025332058E-4	0.020369116715716118	2.281276385496976E-4	5.174495339764116E-4	0.0026471094159583185	5.670787085526814E-5	0.024214452130428613	5.371063780984423E-4	0.001810514540174293	0.023680954079204536	0.04092433774497453	0.002815506267506088	5.050610187811909E-4	0.0074316428920192	0.01420166372977437	0.01417039427747592	0.010660556345971545	1.4740305876227204E-4	1.7926936940646864E-5	1.6925974672164925E-4	2.547797756251504E-5	3.89112098387434E-5	0.012295010965977468	2.105445349414484E-5	0.0032440433037586444	3.827593248277482E-5	0.004149019811290649	6.198278165598296E-5	1.6166645596082867E-5	0.0070675647514065925	0.03932927668935091	5.94416221662596E-4	0.0017264405122183889	0.0017780312949880962	0.05554254447310147	5.215943318271112E-4	4.472973916264275E-5	0.001115321371908145	0.01620741089071798	0.007186833046612534	1.3485494548632635E-5	0.002715192056580819	0.005727543634672573	0.0026247701362517436	0.03007985590975499	0.0017486547411627818	0.008906440318615741	2.5550457142091523E-5	9.535789026328486E-4	0.04587707289166153	0.020469484137936048	1.627569588579318E-4	0.046945755145617045	6.115851963998008E-4	0.004062621220411557	3.488512485480353E-5	1.8771633987134723E-4	1.7174738515987888E-4	8.445703042530846E-4	4.465200150594642E-4	7.4863595918525375E-6	0.002268354028467643	0.0011628398799153564	0.0020469273644424294	0.0016239236066497781	5.812146451564786E-4	0.0035833190536596862	9.5547365441421E-4	0.03156827322564107	8.949211527406308E-4	0.010312787489610951	0.004036812059694604
