GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
8	0.9802129740098923	0.8867141857818566	0.8661479206269239	0.9819471492881389	0.8958288274965084	0.48849149420258964	0.9994064058250637	0.079698230994639	0.2654716900870977	0.022818824779840735	0.7488532467142345	0.24716108606065285	0.44100266577829256	0.7471487616399688	0.014815657032858993	0.016546538601786218	0.28246865182933256	0.0034244347534257936	0.7846043668707986	0.8848485868521851	0.13156670536206178	0.037899610780368936	0.34061648348025153	0.463628061100424	0.10768435036715532	0.06317809671018106	0.6100613025143774	0.17877921631831245	0.018937837472680866	0.6002052804760477	0.9999995	0.7735733808325029	0.17465307107373046	0.8556463959987535	0.11551757590334011	0.19692360131559156	0.9469808406335448	0.5928668970786681	0.06971504394045648	0.38886609755226575	0.3297342389965434	0.4431004153174249	0.4894342975646127	0.42956799192093065	0.4932994481704928	0.14378056460850233	0.11861247258598498	0.06643706603794533	0.973844125851969	0.10890309577649954	0.1658738745240602	0.1236545300339827	0.055455674711459325	0.665273060092966	0.6499998659536597	0.08794064609305602	0.4527044414523059	0.6929415178051471	0.3826433845197119	0.37669581435879496	0.1964060893607554	0.051643878982275335	0.0023410479969281856	0.9052052494262854	0.23801750526315157	0.8791486093440953	0.5265860067172802	0.9997147479194857	0.820620644595147	0.4742304636453535	0.7535713277326337	0.06290721634408313	0.9673978031525411	0.8211907925910602	0.03180587859596946	0.0033723209307956795	0.23261816877814886	0.11373118997618113	0.7487700744822252	0.0073551582690283895	0.9699901426117175	0.0741656214369241	0.8883259337573446	0.018885159743981465	0.0021214189937657536	0.7849392046611243	0.9335485277580107	0.05048813876411321	0.3895436303947067	0.4819692022289971	0.13352122473125383	0.028051865174723193	0.23129006135651242	0.29754550037162886	0.9980549825208068	0.012410783357043794	0.9754635506472551	0.0023083341799962596	0.17929798091370558	0.5185566403720181
20	0.011661010719588739	0.049201788955589645	0.13299470101639577	0.008013306695924106	0.10840148767420392	0.5755272624912864	1.4818047953547267E-4	0.8603867977938326	0.5372289053526795	0.9759595515631572	0.2929323182999307	0.5034922228730883	0.31089295536396344	0.05064270194791671	0.9584396295796829	0.9837712584565012	0.6089735705037419	0.995051226691027	0.16302293806962545	0.11361412647134493	0.9083957987117808	0.9467529664571986	0.5075603864695623	0.4497322686519596	0.8587426418597495	0.9197511289365142	0.4030730623225058	0.8411933257414929	0.9724051358618919	0.22518651686031757	5.635896731596835E-8	0.14535216569626336	0.7677154680548337	0.09354931984397906	0.9070441150759445	0.6860530770777628	0.021928990705982233	0.3207237515009324	0.8233002179992792	0.2976101767556313	0.6790962987399737	0.4166499564557113	0.2022605216353709	0.3019549107503204	0.30745263709729287	0.8822101271869568	0.7676374631178727	0.760357309218232	0.013180636588783575	0.9300730985431068	0.8387739046002021	0.7898169732679361	0.881478100620157	0.15053568715966087	0.17749724264785116	0.9241750555295691	0.29492191357610653	0.17588574197934856	0.38453267068100405	0.48046260391950313	0.7217858233057896	0.9516812635019472	0.9971324047317652	0.08811850316071011	0.5373601147284658	0.14767789494006608	0.37664834256902396	5.5212232125280734E-5	0.042421209443660665	0.44139363624365985	0.1191630690792045	0.8875184972786693	0.009459138472206093	0.08534899743073873	0.9480771979292084	0.9957054461307419	0.5604411494767274	0.8692078806959975	0.077801817765162	0.9850025691538468	0.010064738822545643	0.956976101386851	0.12957948829793128	0.9706174694901419	0.9965466335698228	0.17918939914910317	0.09126858967707058	0.8999851732672569	0.5083579791608949	0.3695424214994119	0.7864131433054622	0.963078719035619	0.8124184343345063	0.6845287311179631	4.786931389528729E-4	0.989166381200833	0.011162256548230706	0.997596325285214	0.7427493881224186	0.34150592438377836
56	0.9301176663669619	0.23196454950699624	0.3128826144531426	0.7377483674514814	0.13508307945536055	0.07420573505514376	0.10294018353147905	0.17753418034543925	0.036223355343865615	0.16560747560709874	0.5637709625010884	0.44431269570200715	0.10035552106141833	0.1941703945492742	0.1306532689135876	0.016997310261209778	0.07946844645948374	0.020918495080597597	0.25654119178184537	0.8992763848700525	0.05692049350880685	0.019182248177467713	0.2904796049526608	0.08788589500993871	0.02181169020712669	0.06434519734905443	0.2860911187675912	0.09224519723992665	0.0967896372603771	0.35558953787214176	0.2947584933971192	0.21698221296451953	0.25138448333128455	0.7571780687542818	0.07282971141117059	0.2659087538318979	0.0541689272480969	0.047004508128793254	0.07441350433302862	0.0458285160907017	0.25100448373077355	0.2206052549311264	0.08423234630152569	0.05023327064845715	0.044010298045047504	0.2058519634505658	0.046062835909589483	0.09921034725418412	0.09795389177196273	0.03794514671948323	0.248324894831778	0.03562317955846662	0.024103371738969943	0.09400131803970498	0.3453044218359115	0.04765234955467434	0.13490963180210425	0.07762122856153583	0.094508392538618	0.2546149685287079	0.29581117689578923	0.019327030076792838	0.04197109585696756	0.7933390190861307	0.3733097768978457	0.10396623243748762	0.023621566546683508	0.6342309195565553	0.7698695627275218	0.1379370758196035	0.2651344724785493	0.0700322276285942	0.09709394292396605	0.3554673499943701	0.008910072050435959	0.025278099535281425	0.23199859348871357	0.047169591151934524	0.1663195025130163	0.039029943953299256	0.053402906073977637	0.29134937710788333	0.42677521714295497	0.009913943962274192	0.03579210582393199	0.05204906624828982	0.3175492057910393	0.1157874508352442	0.10698031067564699	0.6312859078071589	0.12821810107185458	0.08878679574284534	0.02808313167722434	0.3638018985405446	0.7756383306005139	0.00590578501842741	0.04074622743374655	0.0072684487445565	0.00916879219414779	0.11695835881648485
68	0.99645377376089	0.07921853719125091	0.49679594155299994	0.9603244030246241	0.03214242328658528	0.0485015874093011	0.08109494181829952	6.608707973128792E-4	0.013103525504621287	0.009142068287619133	0.7175763865409024	0.08286818771907807	0.8296793510720718	0.05053658835809379	0.008360752649503617	0.009382367711178072	0.5538740675356429	0.008222817818242127	0.09342390809138908	0.04938189807912919	4.410286950771173E-4	0.015147567758080004	0.07143752460209149	0.08379120020599093	0.006626729030927932	0.0021483054464036143	0.6500002967229475	0.039807662381918234	6.106935072688411E-4	0.9391833266032018	0.05047316287661955	0.10588794173227017	0.018896032645684954	0.063713943943972	0.01938162174839666	0.005896020955644298	0.9787439039811302	0.8812006993526601	5.846932048843006E-4	0.7508508447741238	0.08831997302898287	0.0660853844736966	0.06857273534461782	0.2438573721039603	0.5046691479445233	7.765695548275555E-4	0.017906487368662776	0.013078810321057252	0.9960815963788204	0.019433151571014818	0.0038348529563737564	0.022685290281277918	5.336465383902818E-4	0.8315017312436513	0.28731154580142204	4.532213039874675E-4	0.08611269838471183	0.04205372900321086	0.026034432756215947	0.03202150622620047	0.11871116341206632	0.009890448547031753	0.00856388046169402	0.8518582502078218	0.41748708981371646	0.13670853469814107	0.1036678256845139	0.1507043636999854	0.9843721511539013	0.791244216792095	0.9715044620135564	6.404729807518818E-4	0.9963564144249719	0.08257982805251732	0.0042931702366985035	5.619415082356507E-4	0.014570949970346142	0.012852950882415892	0.9568838363820722	0.010150550502237479	0.48908419088871613	0.014500342440097262	0.04516458850865593	0.0018973021059204335	0.006314581322265842	0.951378386901489	0.8747057607999796	2.5241998096054395E-4	0.04864516367063252	0.18966365502315957	0.0060996036660349705	0.00840423014560079	0.023027459111013202	0.07524992910807349	0.5856311799014036	0.005759067132626252	0.9935624593891401	3.8410979838343184E-4	0.0037456807052913127	0.9074405159456106
2	0.9873461993994029	0.2362043354020457	0.9871302381996893	0.8336830376030316	0.0017587643675661374	0.3961133731129524	0.953849785841894	0.5688569912654955	0.06314203600359507	0.6194506209005142	0.9169379024843313	0.298152921300954	0.9841510316785247	0.0789263614993065	0.5736315391997663	0.12886494003889226	0.6015767484640876	0.044438294406389536	0.42468776782035156	0.49815916585524167	0.2219511205524999	0.512214111144751	0.960105521450688	0.3447366023858328	0.7346415942468775	0.18789603025762927	0.267144339962762	0.7386111025513613	0.062136748009373834	0.46078910898333447	0.5157900807356237	0.12423051731364396	0.8994984694207363	0.9113216677528915	0.5248004368476886	0.9511792521409616	0.6908925892141317	0.28029705468843086	0.8880016011433494	0.6198176766840123	0.9409653988763151	0.9622192487584746	0.3823528580843559	0.26576846417354016	0.5324412539033434	0.9203751115501239	0.8445635770952353	0.46366031885739306	0.26833468389789966	0.5548284559949997	0.40073497484843346	0.5060216567422494	0.649999698906334	0.9511139276562094	0.9803722579336223	0.7163679165887379	0.12068394416767071	0.43950017280732534	0.11387142501026447	0.5168218375938743	0.3876858483583338	0.2909174878955047	0.3067189952205125	0.2890000431782228	0.9886849937622673	0.868747330535672	0.7460193479147896	0.507446153580289	0.3465327119468508	0.748996021074945	0.22483596943866782	0.1281954966830561	0.6742875829671168	0.7145420524288193	0.4988845958599832	0.4254266771446884	0.7733781707408437	0.29053550168208325	0.9737139310777827	0.12842354086254415	0.23116662605417074	0.8240967431692605	0.6348438068906185	0.9033752530195776	0.20741091381567558	0.6626018926505542	0.5377156186988596	0.12370666950465349	0.6976303586910122	0.7630382022678603	0.7837527842033674	0.08571063037505937	0.0623347730569672	0.07340412621224654	0.9400066948457461	0.7594194741352522	0.20349067462703463	0.8499145492207195	0.1618550581646601	0.4895916154039089
16	0.9957226619282781	0.11937698013318473	0.996292937280316	0.9315723402018353	3.6022614834788664E-7	0.34423388872063254	0.9459380514391974	0.7425586798055143	0.005252231647956822	0.837679264854344	0.9080155314050244	0.21374815575566183	0.9962769720544655	0.009211653132872038	0.5753783810587946	0.017785063634384465	0.8426288872714378	0.0015423618921878517	0.5044414402749003	0.4941222668742465	0.14277750150259358	0.6055973580108712	0.990703649954475	0.3811181700664765	0.8602145850062152	0.09751687639935072	0.22093158451635592	0.8748292449007966	0.0038876440906732914	0.3841796223338132	0.42604171189530826	0.022197579663457825	0.8348158863602828	0.9808154006856771	0.577895176308981	0.9795162310553527	0.9607974384914209	0.3384845786753139	0.9181761308919275	0.7979731285140241	0.9823677716362198	0.9929024062755796	0.42789703000719964	0.2265118649122972	0.6771479181282148	0.976290272631339	0.8969956888874263	0.6241899497015534	0.20326405914897874	0.7379940578255406	0.31440792370667586	0.5339960488750889	0.8254194425586403	0.9898837509945589	0.9936590205919372	0.9434419695903673	0.03268463537701065	0.5544951202612549	0.018642267323259465	0.7108163470596282	0.21626910296654295	0.32542651866859473	0.2786937265451594	0.2173369369436256	0.9960272735358653	0.8764350615194567	0.9649049766287786	0.6502154030356079	0.4051565401743308	0.7473252972697004	0.09174326697633604	0.04218762665700548	0.9290742929649566	0.7373836205346316	0.6543241704670576	0.36808231790548357	0.8066963861597726	0.18222474162938734	0.9896661971686534	0.04376610036370923	0.23783401495152803	0.9634175971367034	0.9273628073402806	0.9029044186928934	0.11505854163913537	0.8248423250962784	0.4094976402278361	0.03647171555631879	0.7320706481872505	0.9560048360843569	0.857546367313908	0.014082987550257293	0.00291149182065378	0.005764452736784483	0.9863678089903913	0.9656586982920926	0.12264279589137769	0.9555314760766769	0.08381403509946493	0.6859478353727175
61	3.343948108155154E-4	0.0027018525196285423	0.008629111604438888	3.6495427998275495E-5	0.007798220258774304	0.02497271964132086	3.564054589051367E-5	0.010757502137885481	0.1211738600364905	0.008926681471566876	7.403989656743368E-5	5.490335300811413E-4	0.0020918596633960466	0.00160720870227186	8.583487610091081E-4	0.41523666874025394	0.007280186860633322	0.9471657359019113	1.5455409028286216E-4	1.6212859806651817E-4	0.8241421102392325	0.04477553206994148	9.616328302566194E-4	3.599077279243419E-4	0.008287267091314396	9.06926545284256E-5	0.0022424236297975287	0.0014109438709747277	0.012110653188271077	3.414399097043965E-4	0.005588664182836816	0.004478386973570983	0.004175333433915717	0.0026134904774493344	0.0347313332664236	0.10905938641584104	3.163995096306444E-4	0.03369884892046345	0.008349324991912604	0.0019123813327337673	0.0010379969988484005	1.1942657501894615E-4	0.0013847099236474314	0.039379400492438064	0.007397608001002254	0.02605686854607544	0.0012779617216649942	0.08755357818696032	0.010298944846382548	0.3135999267404925	0.027717553016549715	3.5644642502154726E-4	0.0033693675397779535	3.772764606311272E-4	0.001570330679320953	0.0032525231270620404	4.816992669036658E-4	0.008450273845943079	0.0312563242901864	0.004766523450234428	0.0013319950154758765	0.039343613176060326	0.49308313975755386	0.011882493624598686	0.005826802129333039	4.951752339847187E-4	2.8037878050646747E-4	6.841176173155025E-4	2.200127933819083E-5	0.002970579728180796	0.035391483959041424	0.84115615734476	0.0020760380504525906	0.0025520861147339605	0.22607889613365867	0.0013752551264620246	2.9851374933101858E-5	0.029961783560769933	2.754220403777476E-4	0.5515756596324866	0.038229497141894685	0.1262372438626363	0.014079904244706237	0.21414002202304208	0.0011932903862206775	1.9055471405273124E-5	2.546464052154543E-5	0.0020490824785979593	2.1058187449507086E-4	0.005312766867055358	0.15889713024735105	0.007618583257660748	0.052560358225257946	0.0076873498959022825	0.0019601141932639233	0.0022216608902203075	5.498370937225237E-4	0.007153885673399062	0.8133464921489983	0.0033918054000650543
13	1.9213576557735888E-4	0.0019325699971172285	0.015547047851601504	5.056381899132971E-5	0.008567775372533762	0.20082848503854786	2.6468103164309726E-7	0.997880714237946	0.5478310336738909	0.9999995	0.0351090954293549	0.43168304930545964	0.07788752485782931	0.0024702651935736694	0.9999995	0.9999995	0.26082329299901535	0.9999995	0.036209391781115735	0.007936798388459072	0.9913517802436287	0.9999195439192147	0.2928305567354095	0.18567264769238973	0.9981252218499862	0.9998114221171909	0.08730010514620505	0.9126716829523331	0.9999995	0.021260452841141413	1.9461782708170812E-7	0.007848586897469926	0.9311606927999588	0.007347601373295564	0.9730474886237814	0.9624442385633243	7.498841968875303E-4	0.03068468058704737	0.9989322592678733	0.09382409477932414	0.3622001137371606	0.25594910105665325	0.04191697641276597	0.02804247224713642	0.06749154006455696	0.9524848063874515	0.995889816016158	0.9984725071227457	2.1738827069271997E-4	0.9914449879626003	0.9838622243524532	0.9861254807041231	0.9993737827944754	0.014161096996915517	0.016515783324622137	0.9981422083009662	0.09126223765206154	0.02360489045352773	0.2258784280791815	0.6446753435069577	0.6236507428527864	0.999735286136781	0.9999995	0.006582519271768708	0.4268966865155968	0.016157656463118137	0.06957496839226598	1.890775466176243E-7	0.001323577089104881	0.1774044282980916	0.007333642136040287	0.9996264876439822	1.5942662835136256E-4	0.004626977238362245	0.9999995	0.9999995	0.8335897705231157	0.9974427006704428	0.004389646408561424	0.9999995	1.4654307888828553E-4	0.998266020528099	0.011039879537230034	0.9999995	0.9999995	0.021234919607621437	0.006952433379558442	0.9997438321930653	0.18361230103462303	0.07650584517817605	0.9888201406676087	0.9999995	0.7854828464559532	0.5830809612819889	1.7575384994683906E-7	0.9999995	2.9637675660827353E-4	0.9999995	0.9655495127706165	0.10727685675531572
19	6.46866435091252E-5	9.041237221098228E-4	0.004738385857909095	2.978707988193982E-5	0.00489244133744797	0.06366506567398889	8.552348915629348E-8	0.9922153179405042	0.28245905443457286	0.9999518464603423	0.015958757467307284	0.3071301981139609	0.03143091316546628	8.635327018544067E-4	0.9999526600580215	0.9999995	0.18014830835739581	0.9999995	0.00721287809083733	0.002826466317940842	0.945114932002597	0.9994352550349763	0.18879001280668786	0.10838490582640854	0.9918543812760925	0.9987613025045634	0.03948399217294202	0.8212432876693239	0.9999828963708878	0.009438041341627464	1.0166476612678663E-7	0.0037790004453488167	0.8266695929428438	0.0019126040362016552	0.9396887481169028	0.8184301416321608	2.856153991484769E-4	0.016108601170128453	0.9944839658830976	0.043307055982195586	0.16565649815398348	0.10718255126778621	0.01463396063686235	0.014660277465181257	0.03375955824520425	0.6632024373631024	0.9698182704368741	0.9919155353997816	7.235641121707795E-5	0.9738095954494037	0.8254689173696753	0.9606888838587535	0.9960919116185504	0.005842403562627915	0.008521011380360417	0.9907088691535599	0.05382420896580365	0.008098673685441756	0.07130200940682986	0.2784581873727599	0.5878022140872717	0.9983566429899191	0.9999995	0.0029306146576670695	0.26143129741490734	0.006487985642370675	0.031076602547724208	7.296691656894787E-8	5.379415348581102E-4	0.09980553369278572	0.0027217198859374532	0.9977096109220729	6.332172012844568E-5	0.003292682149820602	0.999948719264984	0.9999995	0.5596664761865714	0.9868916091155322	0.001849090313804207	0.9999995	5.9563804856233146E-5	0.9913040180445797	0.0047704029549297455	0.9999328979835509	0.9999995	0.0061668566151628695	0.002847465035243538	0.9984221137988707	0.09484828032926303	0.03127584998177985	0.9574887984582324	0.9999159954383732	0.666978426985337	0.296402703593773	1.097245027429996E-7	0.9999995	1.0238009227346114E-4	0.9999995	0.7023067683227071	0.05770544664452753
23	1.2373277252698006E-4	0.0012398475937685284	0.010512260793327946	4.355165479988151E-5	0.0060989847059216675	0.14361443121577924	1.3485668608438103E-7	0.9850958038012999	0.4005209522820917	0.9998823495577733	0.023385204448149937	0.3337190114880761	0.04821135612179339	0.001187818316172871	0.9998832756938933	0.9999995	0.18621195088236817	0.9999995	0.02149774906301751	0.004929618335565998	0.9763307192670776	0.9989410041330434	0.16884045514543972	0.1652802527280278	0.9835662608953825	0.9978825002967631	0.04935795982863839	0.6736718926097512	0.9999531600580215	0.013545131805944209	1.1330016772308075E-7	0.006090181142904739	0.8037968341816336	0.0028399903522483517	0.914417449277032	0.9527305788011137	4.8054641176914167E-4	0.02034437498311714	0.9917384864418027	0.0464231935350871	0.2544574782228947	0.15259003899591717	0.017803983332342344	0.013276458418775745	0.045955287261372164	0.6989583520812768	0.9782092159351038	0.9900354155831591	1.0327925042639503E-4	0.9775820835752835	0.9261291248950146	0.7656632634025938	0.9951883683943702	0.008449463275139894	0.010987025231768009	0.991503496215635	0.05469627720489976	0.014928965617615123	0.0942020126091169	0.25847877140877623	0.42691396761089845	0.997321535969208	0.9999995	0.005308201858928547	0.3180802485924426	0.00752445787439481	0.04076616565545762	1.4956921326481541E-7	7.018001438911945E-4	0.13532487516110725	0.0038976767762272796	0.9964468358507325	1.1288163245150299E-4	0.0037234317997782533	0.9998753744569545	0.9999995	0.6230348841995537	0.9841522091003378	0.0028598365939019117	0.9999995	9.601295567708842E-5	0.9872659634878364	0.005239924602704175	0.9998416094385799	0.9999995	0.011320988919309405	0.004889510544416067	0.9974222141375947	0.11926978599604457	0.05322990477325414	0.9435370677205931	0.9998047285626382	0.5405790160413654	0.3889896304575248	1.296809608305606E-7	0.9999995	1.5103044334648054E-4	0.9999995	0.6917136344398598	0.06713485672583107
24	0.009014742379393965	0.020039206469523722	0.04464972625514035	0.00560831837552357	0.005838288439123352	0.10661485543687957	0.03399871866229528	0.9046474656067908	0.1163596428069062	0.43696893923544133	0.007048889085713756	0.26194037292119077	0.051669018266457714	0.015949044674055033	0.10550213517901809	0.6111094096121269	0.025081106591766867	0.10189646264228178	6.643596304546334E-4	0.03379008465875663	0.940671431377395	0.10644667820423583	0.12514038046600012	0.00924221745626214	0.1800319834559662	0.14790914771304206	0.0013842143875284092	0.5456392310495622	0.9843398938407779	0.04254823383160832	0.0015461219342616202	0.0019368557498306055	0.200535724861993	0.03305471597568439	0.8899116811264693	0.9516082522287036	3.8258522021636805E-4	0.008126811198904262	0.9964581618316132	0.0631863523127654	0.11420178735168576	0.01456560644855196	0.004636906020081081	0.0316100193392383	0.025645450918977204	0.14525779956023585	0.123728615057597	0.1679216705506735	0.029270816218993894	0.35029096436774915	0.042971940482421686	0.049623421895780465	0.13451061310658852	6.112086586790747E-4	0.021204383073933197	0.05158679194436816	0.013395765033179362	0.04244503436778771	0.07037418978975	0.30302018919728113	0.020249639248460485	0.9993336023178142	0.04034772067914814	7.446712608954254E-4	0.06251069258989528	2.907164931084069E-4	0.06181378967853201	0.00411342241325669	0.008669586675565067	0.012660635550770278	0.027170072608423197	0.9990167561005011	0.002384328609024836	0.01508310936874605	0.1628882098647101	0.2856900914755125	0.048435008011660084	0.05627428328042458	2.7451655230538175E-4	0.9875974836532349	0.015067317312592907	0.17915836571438198	0.0299922907795013	0.0408278844756601	0.9366811487943806	0.03809432272627973	0.0021673258500721207	0.16599881939472313	0.12258255953448911	0.004044027555552422	0.07669441931875512	0.05617050365787888	0.04811083387821477	0.2952810853571448	0.02994067119416352	0.09565013999223508	0.028350462211688972	0.09349321219077268	0.8377004980423903	0.0014391026324927733
37	0.9999136057567595	0.9989368466443072	0.9908770224971821	0.9999641041440963	0.9952316592463758	0.9097669329867412	0.9999995	0.00293902806167782	0.5766236286657656	5.360013953106205E-6	0.9850889246575615	0.60091170034145	0.9390216619759587	0.9988705872261131	3.982225502561604E-6	2.5047941245726257E-7	0.827307100972467	9.384857534643489E-10	0.9842737034579362	0.995817532893605	0.007942521827845607	7.062366428657635E-5	0.7768510973407656	0.9442440589943915	0.0023727119147900736	2.0882835507559432E-4	0.9459638546262219	0.12616984229332828	1.5592921536205146E-6	0.9829375179262683	0.9999995	0.9951898528904681	0.1000882694301268	0.9973861802288424	0.03279220839000226	0.057603975419798094	0.9996579252177571	0.9839015063441915	0.001638494955365445	0.9501710839574837	0.7409965593397952	0.8126890438891565	0.97735975109945	0.9840004002428484	0.949581667139965	0.10114980528842138	0.005546877547213211	0.0026466336209814054	0.999904976366043	0.011445668760100931	0.01798394755387901	0.027306518113579887	6.295907050074677E-4	0.9915314912219562	0.9901344009378087	0.001724738440683516	0.9341382618349863	0.9860081651059782	0.802891024322786	0.675369267430634	0.34924639023777326	2.900350941306553E-4	1.2334656167846726E-10	0.9964162234435481	0.6329001950961932	0.9931148070804681	0.9794255268377585	0.9999995	0.9993692108209697	0.9191209832266904	0.9966227583786985	4.4656372535356766E-4	0.9999231768387605	0.9967339610310677	5.3925973524344E-6	5.561851342767185E-10	0.30038211215881383	0.003387968221286868	0.9978959057333028	3.74669472290302E-8	0.9999272684546031	0.0017808138662554725	0.9947945898105759	7.29549962826533E-6	2.0598003413249536E-10	0.9923367792664798	0.9965514897952922	2.715165878411513E-4	0.7968912622275934	0.9489204951318428	0.02087477829689133	9.975957937661061E-6	0.23057043252481366	0.5677997915440445	0.9999995	5.085463732535428E-8	0.999863733467102	4.251027751538926E-11	0.11762365639348625	0.9686305651022625
51	6.756497063137848E-6	0.04945076078644684	1.1169108721927938E-4	2.392157651719966E-4	0.020317894626417567	0.016354668843564284	0.010681383191342535	0.010066823535816501	0.06506095024371107	0.0869172873638579	2.0430429125252263E-4	0.03589881754491166	0.0028564265187510664	0.061399633467947815	4.748272205585584E-5	0.06260314338206262	0.002306286030797599	0.2187544572616311	0.023141946215149437	0.007383682857499991	0.22108708509674832	0.012699366288154726	0.010422953540875092	0.07749050176124943	0.04914177850182801	0.029711129535701732	0.026949415091120903	0.0015129392212317057	0.03397818599195612	6.930325204785142E-4	0.0016936844811527628	0.020551999772691953	2.4414992881655994E-4	4.296124468842378E-4	0.011935165425793155	0.0018115819205385122	0.0050774345491299356	0.01581216715217601	0.08405501516679473	0.0011139033407736993	6.875961898486681E-4	9.39173602314788E-4	0.09693961954831168	0.04128731980544128	0.01856374227828867	0.0014879870234041051	1.6045151882121148E-4	0.16284562476087408	0.06735800392736498	0.11423563547664235	0.6239574928077336	0.02449684247347936	0.005675796107414545	6.549115010493893E-4	7.395780291147761E-4	0.017533136467172566	0.002285155025151484	0.0910224362686258	0.03093980421471686	0.04159379006293641	0.013285752951541871	0.02725997262752645	0.004760693426823487	0.008670163105667044	2.5035196258927614E-4	0.003417748969758707	0.002328848567091697	0.003634694879416585	0.00578736460141271	0.010931862871596717	0.02277969548216602	0.025240182801862982	2.505084257310087E-4	0.005238347546067368	0.06739760016725309	0.047139034760176446	2.2833121920787816E-4	0.1311108639343718	4.849482603886325E-4	0.015747059712504383	0.016209329688694922	0.016090663495717014	0.0035153160038802846	0.012683728923572331	0.059947881697885945	1.4320980312497225E-4	0.004451947648744274	5.360411542040211E-4	0.002261189580605389	0.0027474634148985538	0.016212404769867704	0.10469213863274356	0.11925631878435691	0.007713076539934389	2.923245615177411E-4	0.004390856927187258	0.06045413813776562	0.05715368322072748	0.07715722609480508	0.004352658388188538
